132125,1,0,0
132126,5,0,0
132127,2,0,0
132128,4,0,0
132129,4,0,1
132130,5,0,0
132131,4,0,0
132132,4,1,1
132133,3,0,0
132134,3,1,0
132135,5,0,0
132136,2,0,0
132137,4,1,1
132138,2,0,0
132139,4,1,1
132140,1,0,0
132141,3,0,1
132142,2,0,0
132143,1,1,0
132144,4,0,0
132145,5,0,0
132146,3,0,0
132147,4,1,1
132148,2,1,0
132149,4,1,1
132150,1,0,0
132151,1,0,0
132152,4,0,0
132153,4,0,0
132154,3,1,0
132155,3,0,0
132156,5,0,0
132157,2,0,0
132158,3,0,0
132159,5,1,1
132160,4,0,0
132161,5,0,0
132162,4,0,0
132163,5,0,0
132164,2,0,0
132165,3,1,1
132166,3,0,0
132167,4,0,0
132168,2,1,0
132169,2,0,1
132170,3,0,1
132171,2,1,0
132172,2,0,0
132173,5,1,1
132174,4,0,0
132175,2,0,0
132176,4,0,1
132177,3,1,1
132178,3,0,0
132179,2,0,0
132180,4,0,1
132181,4,1,0
132182,1,0,0
132183,4,0,1
132184,2,0,0
132185,2,0,0
132186,4,0,0
132187,4,0,0
132188,3,0,0
132189,3,0,0
132190,3,0,0
132191,3,1,1
132192,2,0,0
132193,1,0,1
132194,5,0,0
132195,4,0,0
132196,5,0,0
132197,4,0,0
132198,4,0,1
132199,4,0,0
132200,3,0,0
132201,3,0,0
132202,2,1,0
132203,1,0,0
132204,5,0,0
132205,4,1,1
132206,4,0,1
132207,4,1,1
132208,4,0,0
132209,4,1,1
132210,3,1,1
132211,4,0,0
132212,3,1,0
132213,3,0,0
132214,1,0,0
132215,4,0,0
132216,2,1,0
132217,2,0,1
132218,5,1,1
132219,2,0,0
132220,5,0,1
132221,3,0,0
132222,4,0,1
132223,5,0,0
132224,4,1,0
132225,4,1,1
132226,3,1,1
132227,4,0,1
132228,5,0,0
132229,3,0,0
132230,2,0,0
132231,3,0,0
132232,5,0,0
132233,3,0,0
132234,2,1,0
132235,5,1,1
132236,3,0,1
132237,3,0,0
132238,2,0,0
132239,4,0,0
132240,3,0,1
132241,3,0,0
132242,4,0,1
132243,5,0,0
132244,4,0,0
132245,2,0,0
132246,4,0,0
132247,2,0,0
132248,3,1,1
132249,4,0,0
132250,4,0,0
132251,3,1,0
132252,4,0,0
132253,3,0,0
132254,5,0,0
132255,4,1,1
132256,2,0,0
132257,5,1,0
132258,5,0,1
132259,4,0,0
132260,4,1,1
132261,5,0,1
132262,1,0,0
132263,5,0,0
132264,1,0,0
132265,2,0,0
132266,4,0,0
132267,2,0,0
132268,4,1,1
132269,4,0,0
132270,5,0,0
132271,5,0,0
132272,3,0,0
132273,2,0,0
132274,2,0,0
132275,4,1,1
132276,5,0,0
132277,3,0,1
132278,4,0,0
132279,1,0,0
132280,5,1,1
132281,4,0,0
132282,4,0,0
132283,3,1,1
132284,4,0,0
132285,4,1,0
132286,3,0,1
132287,3,0,0
132288,2,0,0
132289,4,0,0
132290,1,0,0
132291,3,0,1
132292,2,0,0
132293,4,0,0
132294,4,1,1
132295,2,1,0
132296,4,1,0
132297,2,0,0
132298,2,0,0
132299,2,0,0
132300,2,1,0
132301,2,0,0
132302,2,0,0
132303,4,0,0
132304,3,0,1
132305,5,1,1
132306,4,0,0
132307,3,0,0
132308,5,0,0
132309,5,1,1
132310,3,0,1
132311,4,0,1
132312,3,0,0
132313,3,0,0
132314,5,0,0
132315,2,1,0
132316,3,0,1
132317,3,1,1
132318,5,0,1
132319,3,0,0
132320,3,0,1
132321,4,0,0
132322,2,0,0
132323,3,0,1
132324,5,1,1
132325,1,0,0
132326,2,0,0
132327,2,0,0
132328,1,1,0
132329,3,1,0
132330,5,0,0
132331,4,0,0
132332,5,0,0
132333,3,0,1
132334,1,0,0
132335,3,1,1
132336,3,0,1
132337,5,1,1
132338,3,0,0
132339,2,0,0
132340,4,0,0
132341,4,0,0
132342,2,0,0
132343,5,1,1
132344,5,0,0
132345,3,0,0
132346,4,1,1
132347,3,0,0
132348,3,0,0
132349,2,1,0
132350,4,1,1
132351,2,0,0
132352,5,0,0
132353,3,1,0
132354,1,0,1
132355,4,1,1
132356,5,0,0
132357,1,0,0
132358,5,1,0
132359,2,0,0
132360,4,0,0
132361,4,0,0
132362,2,0,0
132363,3,1,1
132364,2,0,0
132365,4,1,1
132366,2,0,0
132367,1,0,0
132368,3,0,0
132369,3,0,1
132370,5,1,0
132371,4,0,0
132372,4,0,1
132373,3,0,0
132374,4,0,0
132375,4,0,0
132376,4,0,0
132377,4,0,0
132378,3,0,0
132379,5,0,0
132380,5,0,0
132381,4,0,0
132382,5,0,1
132383,5,0,0
132384,5,1,1
132385,4,1,1
132386,4,0,0
132387,3,0,0
132388,4,0,0
132389,3,0,1
132390,5,0,0
132391,2,0,1
132392,4,0,0
132393,5,0,0
132394,4,0,0
132395,1,0,0
132396,4,0,0
132397,3,1,0
132398,3,1,0
132399,4,0,0
132400,2,1,0
132401,4,0,0
132402,5,0,0
132403,4,1,1
132404,5,0,0
132405,2,1,0
132406,2,0,0
132407,4,0,0
132408,2,0,0
132409,4,1,1
132410,4,0,0
132411,1,0,0
132412,1,1,1
132413,2,1,0
132414,4,0,0
132415,3,0,0
132416,2,0,0
132417,2,0,1
132418,3,0,0
132419,3,1,0
132420,3,0,0
132421,4,0,0
132422,4,0,0
132423,2,1,0
132424,5,1,1
132425,4,0,0
132426,4,0,0
132427,5,0,0
132428,1,0,0
132429,4,0,0
132430,4,0,0
132431,1,0,0
132432,3,0,1
132433,2,1,0
132434,2,1,0
132435,2,0,0
132436,2,0,1
132437,5,1,1
132438,2,0,1
132439,4,0,0
132440,1,1,1
132441,2,0,0
132442,3,0,0
132443,2,0,1
132444,5,1,1
132445,4,0,0
132446,4,1,0
132447,4,0,0
132448,5,1,0
132449,2,0,0
132450,5,0,0
132451,4,0,0
132452,2,1,0
132453,5,1,1
132454,5,0,1
132455,5,0,0
132456,2,0,0
132457,3,0,0
132458,4,0,0
132459,4,0,0
132460,5,1,1
132461,4,1,1
132462,2,1,0
132463,3,0,0
132464,4,0,0
132465,3,0,1
132466,4,1,1
132467,3,1,1
132468,3,0,1
132469,5,1,0
132470,3,0,0
132471,5,0,0
132472,4,1,1
132473,3,1,0
132474,1,0,1
132475,4,1,1
132476,2,0,0
132477,4,1,1
132478,4,1,1
132479,3,1,1
132480,5,0,0
132481,5,1,1
132482,3,0,1
132483,2,1,0
132484,5,1,1
132485,5,0,0
132486,4,0,0
132487,3,0,1
132488,4,0,0
132489,3,0,1
132490,4,0,0
132491,3,0,0
132492,5,0,0
132493,4,0,1
132494,4,0,0
132495,3,0,0
132496,3,0,0
132497,4,0,0
132498,4,1,1
132499,3,0,0
132500,2,0,0
132501,3,1,1
132502,4,0,0
132503,4,1,1
132504,2,0,0
132505,3,1,0
132506,5,0,0
132507,4,0,0
132508,5,0,0
132509,4,0,1
132510,2,0,1
132511,5,1,1
132512,4,1,1
132513,5,0,1
132514,1,0,0
132515,3,0,1
132516,4,1,1
132517,4,0,0
132518,4,1,1
132519,3,0,0
132520,3,0,0
132521,3,0,0
132522,3,1,0
132523,2,0,0
132524,2,1,0
132525,5,0,0
132526,2,0,0
132527,4,0,0
132528,4,1,1
132529,5,1,1
132530,4,0,0
132531,1,0,0
132532,2,0,0
132533,5,0,0
132534,3,0,0
132535,5,0,0
132536,2,0,0
132537,2,1,1
132538,4,0,1
132539,4,1,1
132540,3,0,0
132541,4,1,0
132542,2,1,1
132543,3,0,0
132544,5,0,0
132545,5,1,1
132546,3,0,0
132547,3,1,0
132548,2,0,0
132549,1,0,0
132550,2,1,0
132551,4,0,0
132552,3,0,0
132553,5,0,0
132554,2,0,0
132555,3,1,1
132556,3,0,0
132557,2,0,0
132558,3,0,0
132559,3,0,0
132560,5,0,0
132561,1,0,0
132562,5,0,0
132563,2,0,0
132564,1,0,0
132565,5,1,1
132566,1,0,0
132567,4,0,0
132568,3,1,1
132569,3,0,0
132570,3,0,1
132571,2,1,0
132572,3,0,0
132573,4,0,0
132574,4,0,0
132575,4,0,1
132576,3,0,1
132577,2,0,0
132578,3,0,0
132579,2,0,0
132580,2,0,0
132581,4,0,0
132582,3,0,1
132583,3,0,0
132584,2,0,0
132585,5,0,0
132586,2,0,0
132587,2,0,0
132588,2,0,0
132589,3,0,0
132590,4,0,0
132591,4,1,1
132592,1,1,0
132593,2,1,0
132594,5,1,0
132595,2,0,0
132596,2,0,0
132597,2,0,0
132598,4,1,0
132599,2,1,0
132600,3,1,1
132601,5,0,0
132602,5,0,0
132603,3,0,1
132604,3,0,0
132605,3,0,0
132606,1,0,0
132607,3,1,0
132608,5,0,0
132609,4,1,1
132610,3,0,0
132611,3,0,1
132612,2,0,0
132613,3,0,0
132614,1,0,0
132615,1,0,0
132616,1,0,0
132617,3,0,0
132618,4,0,0
132619,3,0,0
132620,2,0,0
132621,3,0,1
132622,1,0,0
132623,2,0,0
132624,3,0,1
132625,4,0,0
132626,4,0,0
132627,2,1,0
132628,5,0,0
132629,5,0,0
132630,3,1,0
132631,3,0,0
132632,4,0,1
132633,3,1,1
132634,3,1,1
132635,1,0,0
132636,3,1,1
132637,1,0,0
132638,4,0,0
132639,3,0,1
132640,1,1,0
132641,3,0,0
132642,4,0,0
132643,3,0,0
132644,4,0,0
132645,4,0,0
132646,5,1,1
132647,4,1,0
132648,4,0,0
132649,4,0,0
132650,4,0,0
132651,5,0,0
132652,4,0,1
132653,2,1,0
132654,4,0,0
132655,3,0,0
132656,3,0,0
132657,3,0,0
132658,2,0,0
132659,4,0,0
132660,4,0,0
132661,2,0,0
132662,3,1,1
132663,3,0,0
132664,4,0,0
132665,2,1,0
132666,2,0,1
132667,5,0,0
132668,5,1,1
132669,5,0,0
132670,3,1,1
132671,4,1,0
132672,3,0,0
132673,1,0,0
132674,3,0,1
132675,2,0,0
132676,4,1,1
132677,4,0,0
132678,2,0,1
132679,2,0,0
132680,4,0,0
132681,4,1,0
132682,4,0,0
132683,3,0,0
132684,4,0,0
132685,4,1,0
132686,1,0,0
132687,2,0,0
132688,3,0,0
132689,2,1,0
132690,2,0,0
132691,4,0,0
132692,3,0,0
132693,2,0,1
132694,3,0,0
132695,5,1,1
132696,5,0,0
132697,1,1,1
132698,3,0,0
132699,5,0,0
132700,4,0,0
132701,4,1,1
132702,4,0,0
132703,5,1,1
132704,3,0,1
132705,3,0,0
132706,3,0,1
132707,4,0,0
132708,4,1,1
132709,3,0,0
132710,5,0,0
132711,3,0,0
132712,3,0,0
132713,3,0,1
132714,2,0,0
132715,5,0,0
132716,5,0,0
132717,5,0,0
132718,3,1,1
132719,2,1,1
132720,4,1,1
132721,2,1,0
132722,3,0,0
132723,4,0,1
132724,5,0,0
132725,4,0,0
132726,3,0,1
132727,5,0,1
132728,5,0,0
132729,4,0,0
132730,4,0,0
132731,4,0,0
132732,3,0,0
132733,4,0,0
132734,3,1,0
132735,3,0,1
132736,4,1,1
132737,3,0,0
132738,4,0,1
132739,4,0,0
132740,4,0,0
132741,5,1,1
132742,2,0,0
132743,2,0,0
132744,3,0,1
132745,5,0,0
132746,2,1,0
132747,5,1,1
132748,5,0,0
132749,5,0,0
132750,3,1,1
132751,1,0,0
132752,3,0,0
132753,3,1,0
132754,3,1,1
132755,1,1,0
132756,4,0,0
132757,5,1,1
132758,1,0,0
132759,3,1,1
132760,5,0,0
132761,2,1,1
132762,4,0,1
132763,3,1,0
132764,5,1,0
132765,4,0,0
132766,4,1,0
132767,3,1,1
132768,5,0,0
132769,3,0,0
132770,3,0,0
132771,3,1,1
132772,1,0,1
132773,3,0,0
132774,4,1,1
132775,3,0,1
132776,5,0,0
132777,2,0,0
132778,3,0,0
132779,2,1,1
132780,2,1,0
132781,1,0,0
132782,4,0,0
132783,5,0,0
132784,4,0,0
132785,2,0,0
132786,2,1,0
132787,1,1,1
132788,2,0,0
132789,3,0,1
132790,4,0,0
132791,4,1,0
132792,2,0,0
132793,5,1,1
132794,5,0,0
132795,5,1,1
132796,4,1,1
132797,4,0,0
132798,3,0,0
132799,3,0,0
132800,4,0,0
132801,2,0,1
132802,4,0,0
132803,4,0,1
132804,3,0,0
132805,5,0,0
132806,5,1,1
132807,3,0,1
132808,4,0,0
132809,5,0,0
132810,4,0,0
132811,3,1,0
132812,4,1,1
132813,4,0,0
132814,5,1,1
132815,2,0,0
132816,5,0,0
132817,3,0,0
132818,5,0,0
132819,3,0,0
132820,2,0,0
132821,2,0,0
132822,2,0,0
132823,3,1,1
132824,3,0,0
132825,3,0,1
132826,1,0,0
132827,3,1,1
132828,2,1,1
132829,2,0,0
132830,3,0,0
132831,4,0,0
132832,1,0,0
132833,3,0,0
132834,5,0,0
132835,4,0,0
132836,3,0,1
132837,1,0,0
132838,4,0,0
132839,5,0,0
132840,4,0,0
132841,5,0,0
132842,5,0,0
132843,3,0,0
132844,5,0,0
132845,4,0,0
132846,3,0,1
132847,3,0,1
132848,1,0,0
132849,5,0,0
132850,4,1,1
132851,3,0,0
132852,4,1,1
132853,4,0,0
132854,3,0,0
132855,1,0,0
132856,2,1,0
132857,4,0,0
132858,5,0,0
132859,3,0,1
132860,4,0,0
132861,3,0,0
132862,4,1,0
132863,1,0,1
132864,4,0,0
132865,2,0,0
132866,2,1,0
132867,4,0,1
132868,4,0,0
132869,5,0,0
132870,4,1,1
132871,4,0,1
132872,3,0,0
132873,1,0,0
132874,2,0,0
132875,2,0,0
132876,3,0,0
132877,3,0,1
132878,2,0,0
132879,4,0,0
132880,2,0,0
132881,2,1,0
132882,4,0,0
132883,3,0,0
132884,4,0,0
132885,2,0,0
132886,4,0,0
132887,3,0,1
132888,2,0,0
132889,4,0,0
132890,2,1,0
132891,4,1,1
132892,3,0,0
132893,1,0,0
132894,4,0,0
132895,4,1,1
132896,5,0,0
132897,5,0,0
132898,3,0,1
132899,4,0,0
132900,3,1,1
132901,5,0,1
132902,3,0,1
132903,1,0,0
132904,2,0,0
132905,3,0,1
132906,3,1,0
132907,4,0,0
132908,4,0,0
132909,3,1,1
132910,5,1,1
132911,3,0,1
132912,2,1,1
132913,5,0,1
132914,5,1,1
132915,5,1,0
132916,1,0,0
132917,2,0,0
132918,2,0,0
132919,3,0,1
132920,1,0,0
132921,3,0,0
132922,4,0,0
132923,2,0,0
132924,4,0,0
132925,3,0,1
132926,4,0,0
132927,4,1,1
132928,4,1,1
132929,1,0,0
132930,4,1,1
132931,1,0,0
132932,4,0,0
132933,3,1,0
132934,4,0,0
132935,4,0,0
132936,3,0,0
132937,4,0,0
132938,4,0,1
132939,2,0,1
132940,2,1,0
132941,3,0,0
132942,5,0,0
132943,3,0,1
132944,5,0,0
132945,4,0,1
132946,5,0,0
132947,1,0,0
132948,2,0,0
132949,5,0,0
132950,3,1,1
132951,5,1,0
132952,2,0,0
132953,3,1,1
132954,1,0,0
132955,5,0,0
132956,5,0,0
132957,5,0,0
132958,3,1,1
132959,3,0,0
132960,4,0,0
132961,2,0,1
132962,2,0,0
132963,2,1,0
132964,2,0,0
132965,2,0,0
132966,5,0,0
132967,3,0,0
132968,3,0,0
132969,3,0,0
132970,2,1,0
132971,2,0,0
132972,2,0,0
132973,2,0,0
132974,3,0,1
132975,4,0,0
132976,2,1,0
132977,4,0,0
132978,2,0,0
132979,3,0,0
132980,2,0,0
132981,4,0,0
132982,4,0,0
132983,4,0,0
132984,1,0,0
132985,5,0,0
132986,4,0,0
132987,2,0,0
132988,3,0,1
132989,2,0,0
132990,2,0,0
132991,3,0,1
132992,1,1,0
132993,2,0,0
132994,2,0,1
132995,3,0,1
132996,2,0,0
132997,5,1,1
132998,5,0,0
132999,3,1,1
133000,2,0,0
133001,4,1,1
133002,1,1,0
133003,5,1,0
133004,5,1,0
133005,2,1,0
133006,3,1,1
133007,5,0,0
133008,2,0,0
133009,2,0,0
133010,3,0,1
133011,3,0,1
133012,3,0,0
133013,3,0,1
133014,5,0,0
133015,2,1,1
133016,4,1,0
133017,4,0,0
133018,4,0,0
133019,4,0,0
133020,5,0,0
133021,4,0,0
133022,1,0,0
133023,2,1,0
133024,2,0,0
133025,1,0,0
133026,2,0,0
133027,4,0,0
133028,4,1,0
133029,4,1,1
133030,3,0,1
133031,4,0,0
133032,3,1,1
133033,5,0,0
133034,2,0,0
133035,2,0,0
133036,2,0,0
133037,3,1,1
133038,4,0,0
133039,5,1,1
133040,4,0,0
133041,4,0,0
133042,3,0,1
133043,5,0,0
133044,1,0,0
133045,5,1,1
133046,4,0,0
133047,2,0,0
133048,4,0,0
133049,3,1,0
133050,3,0,0
133051,4,1,0
133052,2,0,0
133053,5,0,0
133054,5,1,1
133055,3,0,1
133056,5,0,0
133057,5,0,0
133058,2,0,0
133059,4,0,0
133060,5,1,1
133061,2,0,0
133062,4,0,0
133063,3,0,1
133064,5,0,0
133065,5,0,0
133066,2,1,0
133067,5,0,0
133068,3,0,1
133069,5,0,1
133070,2,0,0
133071,2,0,0
133072,3,1,1
133073,4,0,0
133074,5,0,1
133075,1,1,0
133076,5,1,1
133077,2,0,0
133078,3,0,1
133079,2,0,0
133080,5,0,0
133081,3,0,0
133082,2,0,0
133083,4,0,0
133084,4,0,0
133085,5,0,0
133086,2,0,0
133087,4,0,1
133088,5,0,0
133089,3,1,1
133090,4,0,0
133091,3,1,0
133092,2,0,1
133093,4,0,0
133094,3,1,1
133095,2,0,0
133096,4,0,0
133097,3,0,0
133098,2,0,0
133099,2,0,0
133100,5,1,0
133101,3,0,0
133102,2,0,0
133103,3,0,0
133104,3,0,0
133105,2,0,0
133106,2,1,0
133107,2,0,0
133108,2,0,0
133109,3,1,1
133110,3,1,1
133111,5,0,0
133112,5,0,0
133113,4,0,1
133114,3,1,0
133115,2,1,0
133116,2,0,0
133117,5,0,0
133118,2,0,1
133119,2,0,0
133120,3,0,1
133121,2,1,0
133122,5,0,0
133123,1,0,0
133124,5,0,0
133125,4,1,1
133126,5,1,1
133127,4,0,0
133128,1,0,0
133129,5,0,0
133130,2,0,0
133131,4,1,1
133132,5,0,0
133133,3,0,0
133134,3,0,1
133135,5,1,1
133136,5,1,1
133137,4,0,0
133138,3,0,0
133139,4,1,1
133140,5,0,0
133141,3,0,0
133142,5,0,0
133143,5,0,0
133144,2,0,0
133145,2,0,0
133146,2,0,0
133147,3,0,1
133148,2,1,0
133149,1,0,0
133150,4,1,1
133151,4,0,0
133152,5,0,0
133153,4,0,0
133154,3,0,0
133155,2,0,0
133156,4,1,0
133157,4,1,1
133158,2,0,0
133159,4,0,0
133160,4,0,0
133161,3,0,1
133162,2,0,0
133163,5,0,0
133164,5,0,0
133165,3,0,0
133166,4,1,1
133167,3,0,0
133168,3,0,0
133169,5,1,1
133170,4,0,1
133171,3,1,0
133172,4,0,0
133173,3,0,0
133174,5,0,0
133175,1,0,0
133176,5,0,0
133177,2,0,0
133178,2,1,0
133179,3,0,0
133180,2,1,0
133181,4,1,1
133182,4,1,1
133183,3,0,1
133184,5,1,1
133185,5,1,1
133186,2,0,0
133187,3,1,1
133188,5,1,1
133189,5,1,1
133190,2,1,0
133191,1,0,0
133192,5,0,0
133193,2,1,0
133194,2,0,0
133195,3,0,0
133196,4,0,0
133197,1,0,0
133198,4,1,1
133199,3,1,1
133200,5,1,1
133201,2,1,0
133202,3,1,0
133203,4,0,0
133204,3,1,1
133205,4,0,0
133206,5,0,1
133207,5,0,0
133208,3,0,0
133209,2,0,0
133210,1,0,0
133211,1,0,0
133212,4,0,0
133213,2,1,0
133214,1,0,0
133215,1,0,0
133216,2,0,0
133217,2,0,0
133218,3,0,0
133219,3,0,1
133220,3,0,0
133221,4,0,0
133222,3,0,0
133223,4,1,1
133224,3,0,0
133225,2,0,1
133226,3,1,0
133227,5,0,0
133228,5,0,1
133229,5,0,0
133230,2,0,0
133231,2,0,0
133232,1,0,1
133233,4,0,0
133234,2,0,1
133235,2,0,0
133236,5,0,0
133237,2,0,0
133238,3,0,0
133239,2,0,0
133240,4,0,0
133241,5,0,0
133242,5,0,0
133243,3,0,0
133244,3,1,0
133245,1,0,0
133246,1,0,0
133247,5,1,1
133248,2,0,0
133249,5,0,1
133250,4,0,1
133251,3,0,0
133252,4,0,0
133253,2,0,0
133254,4,0,0
133255,3,0,0
133256,5,0,0
133257,4,0,0
133258,2,1,0
133259,4,0,0
133260,1,0,0
133261,2,0,0
133262,3,0,1
133263,1,0,0
133264,1,1,0
133265,3,0,1
133266,1,0,0
133267,4,1,1
133268,5,0,0
133269,3,0,0
133270,2,0,0
133271,2,0,0
133272,4,0,0
133273,4,0,0
133274,3,0,0
133275,4,0,0
133276,3,0,1
133277,3,0,1
133278,2,0,0
133279,4,0,1
133280,4,0,0
133281,2,0,0
133282,2,0,0
133283,3,0,0
133284,4,0,0
133285,4,1,1
133286,4,0,0
133287,4,0,0
133288,5,1,1
133289,4,0,0
133290,3,0,0
133291,4,0,0
133292,4,0,0
133293,4,0,0
133294,4,0,0
133295,2,0,0
133296,4,1,1
133297,5,0,0
133298,3,1,0
133299,3,0,0
133300,5,0,0
133301,3,0,1
133302,2,1,0
133303,3,0,0
133304,5,1,1
133305,5,0,1
133306,3,1,1
133307,4,0,1
133308,5,0,1
133309,3,0,0
133310,3,0,0
133311,2,0,0
133312,2,0,0
133313,4,0,0
133314,3,1,1
133315,3,0,0
133316,3,0,0
133317,4,0,0
133318,2,0,0
133319,3,0,1
133320,5,0,1
133321,5,0,0
133322,3,0,0
133323,4,0,1
133324,1,0,0
133325,2,0,1
133326,4,0,0
133327,5,0,0
133328,2,0,0
133329,4,0,0
133330,2,0,0
133331,3,1,1
133332,4,1,1
133333,4,0,0
133334,5,0,0
133335,5,0,0
133336,5,0,1
133337,3,0,1
133338,3,0,0
133339,3,0,0
133340,4,0,0
133341,4,0,0
133342,4,0,0
133343,3,0,0
133344,4,0,0
133345,5,1,1
133346,3,0,1
133347,5,0,0
133348,5,0,0
133349,1,0,0
133350,5,1,1
133351,2,0,0
133352,3,1,0
133353,3,0,0
133354,3,0,0
133355,1,0,0
133356,1,0,0
133357,3,0,1
133358,4,0,0
133359,4,0,1
133360,5,0,0
133361,3,0,1
133362,3,0,1
133363,3,1,0
133364,1,0,0
133365,2,0,0
133366,2,1,0
133367,3,0,0
133368,3,1,0
133369,4,0,0
133370,4,0,0
133371,4,1,1
133372,3,0,0
133373,4,0,0
133374,2,0,0
133375,3,1,0
133376,2,0,0
133377,3,0,0
133378,1,0,1
133379,4,0,0
133380,5,0,0
133381,2,1,0
133382,3,0,0
133383,2,1,0
133384,2,0,0
133385,1,0,0
133386,5,1,0
133387,4,0,0
133388,2,0,0
133389,3,0,0
133390,5,0,1
133391,1,1,0
133392,3,0,0
133393,1,0,0
133394,1,0,0
133395,3,0,0
133396,2,0,0
133397,3,0,0
133398,4,1,1
133399,1,0,0
133400,4,1,1
133401,3,0,0
133402,2,0,0
133403,3,1,1
133404,4,0,0
133405,2,0,0
133406,3,1,1
133407,2,0,0
133408,3,0,1
133409,5,1,1
133410,2,0,1
133411,3,0,0
133412,3,0,0
133413,3,0,0
133414,2,1,0
133415,1,1,1
133416,1,0,0
133417,3,0,0
133418,5,0,0
133419,4,0,0
133420,4,0,1
133421,3,0,0
133422,5,0,0
133423,3,0,1
133424,4,0,0
133425,5,0,0
133426,5,0,0
133427,4,0,0
133428,3,1,1
133429,2,1,0
133430,3,0,0
133431,4,0,0
133432,5,1,1
133433,4,0,1
133434,4,1,1
133435,5,0,0
133436,3,0,1
133437,2,0,0
133438,3,0,0
133439,5,1,1
133440,5,0,0
133441,1,1,1
133442,1,0,0
133443,3,1,1
133444,3,0,1
133445,3,0,0
133446,1,1,0
133447,4,0,0
133448,5,0,0
133449,4,0,0
133450,4,1,0
133451,3,1,1
133452,2,0,0
133453,2,0,0
133454,5,0,0
133455,4,0,0
133456,3,0,1
133457,4,1,1
133458,2,0,0
133459,2,0,1
133460,3,0,1
133461,2,0,0
133462,3,0,0
133463,5,0,0
133464,5,0,1
133465,2,1,0
133466,2,0,1
133467,3,0,1
133468,5,0,0
133469,4,0,0
133470,4,0,0
133471,3,0,0
133472,3,0,1
133473,5,0,1
133474,3,1,1
133475,3,0,0
133476,3,0,0
133477,3,0,1
133478,2,0,0
133479,4,0,0
133480,3,0,0
133481,4,0,0
133482,4,0,0
133483,3,0,0
133484,4,0,1
133485,2,0,0
133486,4,1,1
133487,4,0,0
133488,4,0,0
133489,3,0,1
133490,2,0,0
133491,2,0,0
133492,2,0,0
133493,4,0,0
133494,5,0,0
133495,3,0,0
133496,3,0,0
133497,3,1,1
133498,5,0,1
133499,4,0,0
133500,2,0,0
133501,5,0,1
133502,4,0,1
133503,2,0,0
133504,3,0,1
133505,5,1,0
133506,3,0,0
133507,2,0,0
133508,3,0,0
133509,2,0,0
133510,1,0,0
133511,3,1,0
133512,4,1,0
133513,2,0,0
133514,3,0,0
133515,3,0,0
133516,4,0,0
133517,2,0,0
133518,3,0,1
133519,3,0,0
133520,4,0,0
133521,3,1,0
133522,4,0,0
133523,2,1,0
133524,2,0,0
133525,3,0,0
133526,4,1,0
133527,5,1,1
133528,3,1,1
133529,2,0,0
133530,3,1,0
133531,1,0,0
133532,5,0,0
133533,4,0,0
133534,3,1,0
133535,4,0,0
133536,3,1,0
133537,2,0,0
133538,5,1,1
133539,2,0,0
133540,1,0,0
133541,2,0,0
133542,2,0,0
133543,4,0,0
133544,4,1,1
133545,4,0,0
133546,2,1,0
133547,4,1,1
133548,2,0,0
133549,1,1,1
133550,5,0,0
133551,4,0,0
133552,5,1,0
133553,3,0,0
133554,1,0,0
133555,5,0,0
133556,4,0,0
133557,2,0,0
133558,1,0,0
133559,2,0,0
133560,4,0,1
133561,3,0,1
133562,3,1,0
133563,1,0,1
133564,4,0,0
133565,3,0,0
133566,4,0,0
133567,3,0,0
133568,3,1,1
133569,4,0,0
133570,3,1,1
133571,3,0,1
133572,4,0,0
133573,5,0,0
133574,3,0,0
133575,5,0,0
133576,1,0,0
133577,3,1,1
133578,2,0,0
133579,4,0,1
133580,2,0,0
133581,5,1,1
133582,3,1,1
133583,4,0,1
133584,3,0,1
133585,3,0,0
133586,4,1,1
133587,5,1,0
133588,4,0,1
133589,3,0,0
133590,5,0,0
133591,4,0,0
133592,3,1,1
133593,4,0,0
133594,4,0,0
133595,4,0,0
133596,5,0,0
133597,3,1,1
133598,4,0,0
133599,4,0,0
133600,5,0,0
133601,3,0,0
133602,5,1,0
133603,4,1,1
133604,3,0,0
133605,1,0,0
133606,5,0,0
133607,2,0,0
133608,5,0,1
133609,4,0,0
133610,5,0,0
133611,5,1,1
133612,5,0,1
133613,2,0,0
133614,5,1,0
133615,3,1,0
133616,4,1,0
133617,4,1,1
133618,4,0,0
133619,3,0,1
133620,4,0,0
133621,2,1,0
133622,3,0,0
133623,3,0,0
133624,5,1,1
133625,1,1,0
133626,3,0,0
133627,2,1,0
133628,5,1,1
133629,2,1,0
133630,2,1,1
133631,1,0,0
133632,4,0,1
133633,4,0,0
133634,5,0,0
133635,4,1,0
133636,3,0,1
133637,3,1,1
133638,4,1,0
133639,1,0,0
133640,1,0,0
133641,2,0,0
133642,2,0,0
133643,1,0,0
133644,1,1,1
133645,2,0,0
133646,4,0,0
133647,4,0,0
133648,3,0,0
133649,4,0,0
133650,3,1,1
133651,4,0,1
133652,3,0,0
133653,4,1,1
133654,5,0,0
133655,3,0,0
133656,3,0,0
133657,3,1,1
133658,5,1,0
133659,3,0,0
133660,3,0,0
133661,4,0,0
133662,2,0,0
133663,5,0,0
133664,3,0,0
133665,4,0,0
133666,5,0,0
133667,1,1,0
133668,2,0,0
133669,5,0,0
133670,2,0,0
133671,3,0,0
133672,4,1,1
133673,3,0,0
133674,3,0,0
133675,3,1,1
133676,3,0,0
133677,2,0,0
133678,4,0,0
133679,4,1,1
