59699,2,0,0
59700,3,1,0
59701,1,0,1
59702,2,0,0
59703,4,1,0
59704,4,0,0
59705,3,1,1
59706,3,0,0
59707,5,0,0
59708,5,0,0
59709,2,0,0
59710,2,0,0
59711,1,0,0
59712,4,0,0
59713,3,1,1
59714,3,0,0
59715,3,0,0
59716,3,0,1
59717,4,1,0
59718,4,0,0
59719,4,1,0
59720,5,0,0
59721,5,1,0
59722,5,0,0
59723,2,0,0
59724,2,0,0
59725,2,0,0
59726,2,0,0
59727,3,0,0
59728,5,0,0
59729,2,0,0
59730,3,0,0
59731,2,0,0
59732,3,0,0
59733,4,0,0
59734,4,0,0
59735,5,0,1
59736,2,0,0
59737,1,0,0
59738,4,0,0
59739,5,0,0
59740,2,0,0
59741,2,0,0
59742,3,0,0
59743,3,0,0
59744,3,0,0
59745,5,0,1
59746,3,0,0
59747,3,0,1
59748,5,0,1
59749,3,0,1
59750,4,1,0
59751,2,0,0
59752,3,0,0
59753,1,0,0
59754,3,0,0
59755,2,1,0
59756,3,0,0
59757,2,0,0
59758,4,1,1
59759,5,1,0
59760,1,1,1
59761,2,0,0
59762,3,1,0
59763,1,0,0
59764,4,0,0
59765,4,0,0
59766,2,0,0
59767,4,1,0
59768,4,0,0
59769,3,0,0
59770,1,0,0
59771,4,1,0
59772,4,1,0
59773,5,1,1
59774,4,1,0
59775,5,0,0
59776,4,0,0
59777,4,1,1
59778,3,1,0
59779,5,1,0
59780,4,0,0
59781,3,0,0
59782,2,0,0
59783,3,0,1
59784,4,0,0
59785,5,0,0
59786,5,0,0
59787,4,1,0
59788,1,0,0
59789,2,0,0
59790,3,1,0
59791,3,0,0
59792,3,0,1
59793,5,0,1
59794,4,0,0
59795,3,0,1
59796,3,0,0
59797,2,0,0
59798,1,0,0
59799,3,0,0
59800,1,0,0
59801,4,0,0
59802,4,0,0
59803,4,1,0
59804,3,0,0
59805,2,0,0
59806,3,0,0
59807,3,0,0
59808,4,0,0
59809,5,1,0
59810,4,0,0
59811,1,0,0
59812,2,1,1
59813,4,0,0
59814,2,1,0
59815,1,1,0
59816,2,0,0
59817,3,0,1
59818,2,0,1
59819,2,1,0
59820,1,1,0
59821,4,1,0
59822,5,0,0
59823,5,1,0
59824,2,1,0
59825,4,0,1
59826,4,0,0
59827,3,0,0
59828,2,1,0
59829,5,0,0
59830,2,0,1
59831,3,0,0
59832,3,0,0
59833,3,0,0
59834,5,0,1
59835,4,1,0
59836,5,1,0
59837,3,0,0
59838,2,0,0
59839,2,0,0
59840,4,0,0
59841,4,0,0
59842,3,0,1
59843,4,0,0
59844,3,1,0
59845,4,0,0
59846,5,1,0
59847,2,0,0
59848,3,1,0
59849,5,1,0
59850,3,0,0
59851,4,0,0
59852,4,1,0
59853,4,0,0
59854,1,0,1
59855,2,1,0
59856,3,0,0
59857,3,1,0
59858,3,0,0
59859,2,0,0
59860,2,0,0
59861,4,1,0
59862,2,0,1
59863,3,0,0
59864,4,0,0
59865,5,1,0
59866,2,1,0
59867,3,0,0
59868,3,1,0
59869,3,0,0
59870,5,0,0
59871,4,0,0
59872,4,0,0
59873,2,0,1
59874,4,1,0
59875,3,0,0
59876,1,1,0
59877,5,0,0
59878,1,0,0
59879,4,0,0
59880,3,1,0
59881,5,0,0
59882,3,0,0
59883,5,0,1
59884,1,0,0
59885,4,1,0
59886,2,0,0
59887,3,1,1
59888,2,0,1
59889,3,0,0
59890,4,0,0
59891,5,0,0
59892,5,0,0
59893,4,0,0
59894,2,0,1
59895,2,1,0
59896,3,0,0
59897,2,0,0
59898,4,0,0
59899,3,0,0
59900,3,0,0
59901,5,0,0
59902,4,0,1
59903,5,1,0
59904,4,1,0
59905,3,0,0
59906,3,0,0
59907,2,0,1
59908,5,0,0
59909,4,1,1
59910,5,1,0
59911,5,1,0
59912,5,0,0
59913,4,0,0
59914,4,0,0
59915,2,0,0
59916,5,0,0
59917,5,0,1
59918,3,0,0
59919,3,0,0
59920,1,1,0
59921,4,0,1
59922,2,0,0
59923,4,0,0
59924,2,0,0
59925,4,0,0
59926,2,0,0
59927,5,0,0
59928,2,1,1
59929,3,1,0
59930,3,0,0
59931,5,1,0
59932,5,1,0
59933,2,0,0
59934,3,1,1
59935,3,0,1
59936,1,0,0
59937,3,0,0
59938,4,0,0
59939,3,0,1
59940,3,1,0
59941,4,0,0
59942,3,0,0
59943,2,1,0
59944,5,0,0
59945,4,1,0
59946,4,0,0
59947,4,1,0
59948,3,0,1
59949,5,0,1
59950,3,0,1
59951,5,0,0
59952,2,0,0
59953,3,0,0
59954,1,0,0
59955,3,0,0
59956,3,0,0
59957,4,0,0
59958,5,0,0
59959,3,0,1
59960,4,0,0
59961,2,0,0
59962,2,0,0
59963,3,1,0
59964,2,1,0
59965,5,0,1
59966,4,1,0
59967,2,0,0
59968,2,0,0
59969,2,0,0
59970,2,0,1
59971,4,0,0
59972,2,1,0
59973,3,0,0
59974,5,1,0
59975,2,1,0
59976,5,1,0
59977,2,0,0
59978,4,0,0
59979,5,0,1
59980,5,1,0
59981,4,0,0
59982,5,0,0
59983,3,0,0
59984,3,0,0
59985,2,0,0
59986,4,0,0
59987,3,0,1
59988,3,0,1
59989,4,0,0
59990,2,0,1
59991,2,0,0
59992,2,0,0
59993,4,0,0
59994,2,0,0
59995,3,1,0
59996,4,0,0
59997,4,0,0
59998,2,0,0
59999,3,0,0
60000,4,0,1
60001,2,0,0
60002,4,0,0
60003,3,0,0
60004,2,0,0
60005,3,0,0
60006,2,1,0
60007,4,0,0
60008,3,0,0
60009,3,0,0
60010,4,1,0
60011,2,0,0
60012,4,0,0
60013,4,0,1
60014,4,0,1
60015,5,1,0
60016,4,0,0
60017,4,0,0
60018,3,0,0
60019,3,0,1
60020,4,1,0
60021,2,0,0
60022,4,0,0
60023,2,0,1
60024,2,0,1
60025,5,0,0
60026,5,1,0
60027,4,0,0
60028,5,0,0
60029,4,1,0
60030,2,0,0
60031,4,0,0
60032,3,0,1
60033,4,1,0
60034,2,0,0
60035,5,0,0
60036,4,0,0
60037,4,1,0
60038,2,0,0
60039,1,0,0
60040,4,0,0
60041,4,0,0
60042,3,1,0
60043,2,1,0
60044,4,1,0
60045,3,0,1
60046,5,0,0
60047,5,0,0
60048,3,0,1
60049,4,0,0
60050,1,0,0
60051,4,0,0
60052,4,0,0
60053,4,0,0
60054,4,0,1
60055,5,1,1
60056,4,1,0
60057,4,0,0
60058,3,0,1
60059,1,0,0
60060,4,0,1
60061,3,0,1
60062,2,0,0
60063,4,1,0
60064,3,0,0
60065,4,0,0
60066,3,0,1
60067,1,0,0
60068,1,0,1
60069,3,1,0
60070,4,0,1
60071,2,0,0
60072,2,0,0
60073,2,1,0
60074,2,0,0
60075,3,1,1
60076,4,1,0
60077,2,0,0
60078,3,0,0
60079,1,0,1
60080,4,0,0
60081,2,1,0
60082,4,0,0
60083,5,0,0
60084,5,1,0
60085,1,1,1
60086,2,1,0
60087,5,1,0
60088,3,1,0
60089,4,0,0
60090,4,0,0
60091,4,0,0
60092,4,1,0
60093,4,0,0
60094,2,0,0
60095,3,1,0
60096,2,1,0
60097,1,1,1
60098,4,0,0
60099,4,1,0
60100,5,0,0
60101,3,0,1
60102,4,0,0
60103,1,0,0
60104,5,0,0
60105,2,1,0
60106,3,1,0
60107,5,0,0
60108,2,0,0
60109,5,0,0
60110,3,0,0
60111,1,1,1
60112,3,0,1
60113,2,1,0
60114,4,0,0
60115,4,0,0
60116,4,1,0
60117,2,0,0
60118,3,0,0
60119,4,0,0
60120,3,1,0
60121,2,0,0
60122,3,0,0
60123,4,0,0
60124,3,0,0
60125,4,1,0
60126,4,1,0
60127,2,1,0
60128,2,0,0
60129,3,0,0
60130,5,0,0
60131,1,0,0
60132,3,1,0
60133,5,1,0
60134,3,1,0
60135,3,1,0
60136,1,1,1
60137,3,0,0
60138,3,0,0
60139,2,1,0
60140,2,0,1
60141,5,0,0
60142,2,0,0
60143,4,0,0
60144,1,1,1
60145,4,0,1
60146,3,0,0
60147,5,1,1
60148,3,1,0
60149,2,0,0
60150,4,0,0
60151,1,0,0
60152,3,1,0
60153,2,0,0
60154,5,0,1
60155,5,0,0
60156,4,0,0
60157,3,1,0
60158,2,0,0
60159,1,0,1
60160,3,1,1
60161,3,1,0
60162,1,0,0
60163,5,1,0
60164,2,0,0
60165,4,1,0
60166,3,0,0
60167,3,0,0
60168,3,1,0
60169,2,0,0
60170,4,1,0
60171,4,1,0
60172,4,0,1
60173,3,0,0
60174,5,0,0
60175,3,0,0
60176,3,0,1
60177,3,0,0
60178,1,0,0
60179,3,0,0
60180,5,0,0
60181,3,0,0
60182,2,1,0
60183,2,0,0
60184,3,1,0
60185,4,0,0
60186,3,0,1
60187,3,0,0
60188,1,0,0
60189,1,0,1
60190,5,1,1
60191,3,0,1
60192,4,0,0
60193,2,0,0
60194,1,0,1
60195,5,0,1
60196,3,0,0
60197,3,0,1
60198,3,1,0
60199,5,1,0
60200,4,0,0
60201,3,0,0
60202,4,1,0
60203,5,0,0
60204,1,0,0
60205,1,0,0
60206,2,0,0
60207,4,0,0
60208,3,0,0
60209,4,1,0
60210,3,0,0
60211,4,0,1
60212,2,0,0
60213,4,1,1
60214,1,0,0
60215,2,1,0
60216,4,1,0
60217,3,0,0
60218,3,1,0
60219,4,0,1
60220,5,1,1
60221,3,0,0
60222,1,1,0
60223,5,1,0
60224,3,1,0
60225,3,0,0
60226,3,0,1
60227,4,0,0
60228,4,0,0
60229,1,0,0
60230,5,0,0
60231,4,0,0
60232,4,0,1
60233,5,0,0
60234,5,0,0
60235,3,0,0
60236,4,0,0
60237,5,0,0
60238,2,1,1
60239,3,0,0
60240,4,1,0
60241,5,0,0
60242,4,1,0
60243,4,0,0
60244,3,1,0
60245,4,0,0
60246,2,1,0
60247,4,0,0
60248,2,1,0
60249,2,1,0
60250,4,0,0
60251,1,1,1
60252,3,0,0
60253,5,0,0
60254,3,0,0
60255,2,0,0
60256,1,0,1
60257,1,0,0
60258,3,0,0
60259,3,0,0
60260,3,1,1
60261,1,1,0
60262,5,0,0
60263,5,0,0
60264,4,0,0
60265,3,0,1
60266,4,0,0
60267,4,0,0
60268,4,1,0
60269,4,0,0
60270,4,0,1
60271,4,0,1
60272,4,0,0
60273,4,0,0
60274,2,0,0
60275,2,1,0
60276,5,0,0
60277,3,0,1
60278,5,1,1
60279,3,0,0
60280,2,1,0
60281,3,0,1
60282,2,0,0
60283,4,0,0
60284,4,0,0
60285,2,1,0
60286,3,0,0
60287,3,0,1
60288,5,0,0
60289,4,0,0
60290,5,0,0
60291,3,0,0
60292,3,0,0
60293,5,0,0
60294,4,0,0
60295,5,0,0
60296,4,1,0
60297,5,0,1
60298,2,0,0
60299,5,0,0
60300,2,0,0
60301,4,1,0
60302,3,1,0
60303,4,1,0
60304,5,0,0
60305,2,0,0
60306,5,0,0
60307,4,0,0
60308,3,0,0
60309,3,1,0
60310,4,0,1
60311,4,0,0
60312,3,0,1
60313,5,0,1
60314,2,0,0
60315,3,0,0
60316,4,0,0
60317,3,0,0
60318,3,1,0
60319,3,1,0
60320,3,1,1
60321,4,0,0
60322,4,0,0
60323,2,0,1
60324,4,1,0
60325,4,0,0
60326,5,0,0
60327,4,0,0
60328,3,0,0
60329,3,1,0
60330,3,0,0
60331,3,0,1
60332,5,0,0
60333,4,0,1
60334,5,1,1
60335,4,0,0
60336,4,0,0
60337,5,0,0
60338,2,0,0
60339,4,0,0
60340,4,0,0
60341,4,0,0
60342,3,0,0
60343,3,0,1
60344,2,1,0
60345,4,0,0
60346,3,0,1
60347,5,0,1
60348,3,0,0
60349,3,0,0
60350,2,0,0
60351,3,0,0
60352,5,1,1
60353,2,0,0
60354,2,0,0
60355,4,0,0
60356,4,0,0
60357,2,0,0
60358,3,0,1
60359,4,0,0
60360,3,0,0
60361,4,0,0
60362,2,0,0
60363,2,1,0
60364,5,0,0
60365,4,0,0
60366,2,1,0
60367,4,0,0
60368,3,1,0
60369,4,0,1
60370,2,0,0
60371,3,0,0
60372,2,0,0
60373,2,0,0
60374,2,0,0
60375,4,0,0
60376,4,1,0
60377,3,1,0
60378,4,0,0
60379,5,0,0
60380,1,0,0
60381,4,1,0
60382,4,0,0
60383,2,0,0
60384,1,0,0
60385,2,0,0
60386,3,0,1
60387,2,0,0
60388,4,0,0
60389,4,0,0
60390,1,0,0
60391,3,0,1
60392,4,0,0
60393,2,1,0
60394,4,0,0
60395,3,0,0
60396,4,0,0
60397,4,0,0
60398,3,0,0
60399,2,1,0
60400,2,0,0
60401,3,1,0
60402,5,0,0
60403,4,0,0
60404,2,0,0
60405,5,1,0
60406,3,0,0
60407,3,1,0
60408,3,1,1
60409,1,0,1
60410,4,0,0
60411,4,0,0
60412,4,0,0
60413,5,0,0
60414,4,0,0
60415,4,0,0
60416,3,0,0
60417,3,0,1
60418,5,0,1
60419,1,0,0
60420,2,0,0
60421,1,0,0
60422,5,0,0
60423,3,0,0
60424,3,0,0
60425,1,0,0
60426,5,0,0
60427,2,0,0
60428,5,0,0
60429,1,1,0
60430,4,0,1
60431,2,1,0
60432,1,0,1
60433,1,1,1
60434,3,0,0
60435,1,0,0
60436,3,0,0
60437,2,0,0
60438,3,0,0
60439,3,0,1
60440,3,0,0
60441,5,1,0
60442,1,0,0
60443,4,0,0
60444,4,0,0
60445,2,1,0
60446,5,0,0
60447,4,1,0
60448,2,0,0
60449,4,0,0
60450,4,0,0
60451,2,0,0
60452,5,0,0
60453,2,1,0
60454,3,0,0
60455,4,0,0
60456,2,1,0
60457,5,1,1
60458,3,0,0
60459,2,0,0
60460,4,0,0
60461,4,1,0
60462,4,0,0
60463,2,1,0
60464,4,0,0
60465,1,0,0
60466,2,1,1
60467,2,0,0
60468,4,0,0
60469,2,1,0
60470,4,0,0
60471,4,0,0
60472,3,0,0
60473,3,1,0
60474,4,0,0
60475,3,0,0
60476,1,0,0
60477,3,1,0
60478,4,0,0
60479,2,0,0
60480,3,0,1
60481,5,0,0
60482,2,0,0
60483,1,0,0
60484,5,0,0
60485,5,0,0
60486,5,0,1
60487,2,0,0
60488,3,1,0
60489,5,0,1
60490,3,1,0
60491,2,0,0
60492,3,0,0
60493,4,0,1
60494,3,0,0
60495,4,0,0
60496,4,0,0
60497,4,0,0
60498,4,1,0
60499,4,0,0
60500,2,0,0
60501,2,0,0
60502,3,0,0
60503,2,0,0
60504,4,0,0
60505,2,1,1
60506,5,1,0
60507,2,0,0
60508,4,0,0
60509,1,0,1
60510,5,0,0
60511,4,1,1
60512,4,0,1
60513,5,0,0
60514,4,0,0
60515,4,0,0
60516,3,0,0
60517,5,0,0
60518,4,0,0
60519,4,0,0
60520,4,0,0
60521,3,0,0
60522,3,0,0
60523,4,0,0
60524,3,1,0
60525,2,1,0
60526,5,0,1
60527,4,0,0
60528,4,0,0
60529,2,0,0
60530,4,0,0
60531,5,0,0
60532,3,0,0
60533,5,1,1
60534,4,0,0
60535,2,0,0
60536,3,1,0
60537,3,0,0
60538,3,0,0
60539,4,1,0
60540,4,0,0
60541,5,0,1
60542,3,0,0
60543,4,0,0
60544,3,1,0
60545,4,1,0
60546,5,0,1
60547,2,1,0
60548,4,1,0
60549,3,0,0
60550,5,0,0
60551,4,0,0
60552,5,0,0
60553,3,0,0
60554,3,0,1
60555,4,0,0
60556,4,1,1
60557,4,0,0
60558,4,0,0
60559,4,0,0
60560,3,1,0
60561,3,0,0
60562,5,1,0
60563,2,1,1
60564,1,0,0
60565,4,0,0
60566,4,0,0
60567,5,0,0
60568,2,0,0
60569,4,0,0
60570,4,0,0
60571,4,1,0
60572,5,1,1
60573,1,0,0
60574,4,1,0
60575,5,0,0
60576,2,0,0
60577,3,0,1
60578,2,0,0
60579,1,1,1
60580,4,0,0
60581,3,0,1
60582,2,1,1
60583,4,1,0
60584,4,1,0
60585,4,0,0
60586,2,0,0
60587,2,0,0
60588,1,0,1
60589,3,0,1
60590,5,0,0
60591,4,0,0
60592,2,0,0
60593,4,1,0
60594,4,0,0
60595,4,1,0
60596,5,0,1
60597,5,0,0
60598,4,0,0
60599,5,0,0
60600,4,0,0
60601,3,0,0
60602,2,0,0
60603,5,0,0
60604,4,1,0
60605,5,0,0
60606,5,0,1
60607,5,1,0
60608,4,0,0
60609,5,1,0
60610,3,0,0
60611,3,1,0
60612,5,1,0
60613,3,0,0
60614,4,0,0
60615,4,1,0
60616,5,1,1
60617,3,1,0
60618,1,0,0
60619,4,1,0
60620,3,1,0
60621,3,0,0
60622,2,0,0
60623,2,0,0
60624,3,0,1
60625,4,0,0
60626,3,0,0
60627,3,0,0
60628,4,0,0
60629,4,0,0
60630,1,0,0
60631,3,0,0
60632,4,1,0
60633,4,0,0
60634,3,0,0
60635,4,0,1
60636,2,0,0
60637,3,0,0
60638,3,1,1
60639,4,1,1
60640,5,0,1
60641,2,1,0
60642,3,0,0
60643,4,0,0
60644,2,0,0
60645,4,0,0
60646,3,0,1
60647,4,1,0
60648,5,1,0
60649,4,0,0
60650,2,0,0
60651,4,1,0
60652,2,0,0
60653,2,0,0
60654,2,0,0
60655,4,1,0
60656,5,0,0
60657,3,0,1
60658,2,0,0
60659,1,0,0
60660,5,0,0
60661,2,0,0
60662,3,0,0
60663,4,0,0
60664,2,0,1
60665,4,1,0
60666,4,1,0
60667,5,0,0
60668,4,1,0
60669,1,0,0
60670,3,0,0
60671,4,1,1
60672,3,0,1
60673,3,1,0
60674,3,0,0
60675,5,0,0
60676,3,1,1
60677,4,1,0
60678,4,0,0
60679,2,0,0
60680,2,1,0
60681,3,0,0
60682,3,0,1
60683,3,1,1
60684,2,0,0
60685,2,0,0
60686,3,0,0
60687,1,0,0
60688,3,0,0
60689,5,0,0
60690,4,0,0
60691,4,1,0
60692,3,0,1
60693,3,1,0
60694,3,0,0
60695,5,0,0
60696,3,0,0
60697,2,0,0
60698,5,0,0
60699,5,0,0
60700,4,0,0
60701,4,1,1
60702,5,0,0
60703,4,1,0
60704,3,1,0
60705,3,0,1
60706,3,0,0
60707,4,0,0
60708,5,0,0
60709,2,0,0
60710,1,1,0
60711,5,1,0
60712,2,0,0
60713,4,0,0
60714,2,0,0
60715,1,0,0
60716,2,0,0
60717,5,0,0
60718,3,0,0
60719,4,0,0
60720,5,1,1
60721,2,0,0
60722,3,0,0
60723,1,0,0
60724,4,0,0
60725,1,0,0
60726,4,0,1
60727,2,1,0
60728,3,1,0
60729,4,0,1
60730,4,0,0
60731,2,1,0
60732,3,0,1
60733,3,0,0
60734,3,0,0
60735,4,0,0
60736,3,1,0
60737,2,0,0
60738,4,1,0
60739,5,0,0
60740,2,0,0
60741,2,0,0
60742,4,1,0
60743,2,1,0
60744,5,1,0
60745,3,0,1
60746,3,0,0
60747,4,0,0
60748,4,1,0
60749,1,1,0
60750,5,1,0
60751,5,1,0
60752,5,1,0
60753,3,1,0
60754,3,0,0
60755,4,0,0
60756,3,0,0
60757,3,1,0
60758,3,0,0
60759,4,0,0
60760,4,0,0
60761,1,0,0
60762,3,0,1
60763,1,0,0
60764,4,0,0
60765,4,0,0
60766,2,0,0
60767,2,0,0
60768,2,0,0
60769,5,0,0
60770,4,0,0
60771,4,1,0
60772,5,0,0
60773,3,1,0
60774,3,0,1
60775,2,0,0
60776,5,1,1
60777,5,0,0
60778,3,0,1
60779,5,1,0
60780,4,0,1
60781,4,0,0
60782,2,0,0
60783,5,0,0
60784,4,0,0
60785,4,0,0
60786,4,0,0
60787,3,0,1
60788,2,0,0
60789,5,0,0
60790,4,0,0
60791,1,0,0
60792,4,0,0
60793,5,0,0
60794,4,0,0
60795,4,0,0
60796,4,0,0
60797,4,1,0
60798,3,0,1
60799,3,1,0
60800,1,1,0
60801,4,0,0
60802,4,0,0
60803,3,0,0
60804,5,0,0
60805,4,1,1
60806,2,0,1
60807,4,1,0
60808,2,0,0
60809,5,0,0
60810,3,0,0
60811,3,0,0
60812,2,1,0
60813,2,0,0
60814,4,0,0
60815,5,0,0
60816,5,0,0
60817,4,0,0
60818,3,0,0
60819,4,0,0
60820,2,1,0
60821,1,0,0
60822,4,1,0
60823,5,0,0
60824,5,1,1
60825,2,0,0
60826,3,0,0
60827,3,0,0
60828,5,0,0
60829,4,1,1
60830,3,0,0
60831,3,0,1
60832,5,0,1
60833,2,0,0
60834,3,0,1
60835,3,1,0
60836,3,1,1
60837,4,0,0
60838,3,0,0
60839,3,1,1
60840,1,1,0
60841,3,0,1
60842,3,0,0
60843,4,0,0
60844,3,0,0
60845,3,0,0
60846,4,0,0
60847,5,0,0
60848,4,0,1
60849,4,0,0
60850,3,0,0
60851,3,0,0
60852,5,1,0
60853,5,1,0
60854,2,1,0
60855,3,0,0
60856,2,0,0
60857,3,0,0
60858,2,0,0
60859,2,0,0
60860,4,0,0
60861,4,1,0
60862,3,0,1
60863,5,1,1
60864,4,0,0
60865,1,0,0
60866,2,1,0
60867,5,0,0
60868,2,0,0
60869,3,0,0
60870,4,1,0
60871,4,0,0
60872,1,0,0
60873,5,0,0
60874,3,0,0
60875,1,0,0
60876,4,1,1
60877,4,1,0
60878,5,0,1
60879,3,0,0
60880,4,1,0
60881,5,0,0
60882,5,0,0
60883,4,0,0
60884,2,0,0
60885,3,1,0
60886,5,0,0
60887,2,0,0
60888,2,0,0
60889,1,0,0
60890,3,0,0
60891,1,1,1
60892,4,1,0
60893,3,1,0
60894,3,0,0
60895,2,0,0
60896,3,0,1
60897,3,0,1
60898,4,0,0
60899,5,0,0
60900,4,1,0
60901,3,0,0
60902,4,0,0
60903,4,1,0
60904,3,0,1
60905,3,1,0
60906,2,0,0
60907,2,1,0
60908,2,1,0
60909,5,0,0
60910,3,0,0
60911,2,1,1
60912,4,0,0
60913,4,0,0
60914,2,1,0
60915,4,1,0
60916,2,0,0
60917,3,0,1
60918,2,1,0
60919,4,0,0
60920,2,0,0
60921,2,0,1
60922,3,1,0
60923,4,0,0
60924,3,1,0
60925,4,0,1
60926,5,0,1
60927,5,0,0
60928,4,1,1
60929,3,1,0
60930,2,0,0
60931,3,0,1
60932,5,0,0
60933,2,0,0
60934,4,0,0
60935,4,1,0
60936,3,0,0
60937,3,0,1
60938,2,1,0
60939,2,1,0
60940,4,0,0
60941,5,0,1
60942,2,0,0
60943,4,0,0
60944,4,0,0
60945,3,0,1
60946,5,0,1
60947,4,1,0
60948,4,0,0
60949,3,0,0
60950,4,0,0
60951,1,0,1
60952,4,0,0
60953,2,1,0
60954,3,0,1
60955,3,0,0
60956,4,0,0
60957,5,0,0
60958,3,0,0
60959,3,0,1
60960,5,0,0
60961,3,0,0
60962,5,1,0
60963,1,0,1
60964,3,0,0
60965,2,0,0
60966,3,0,1
60967,3,0,0
60968,2,0,0
60969,4,0,0
60970,3,1,0
60971,3,0,0
60972,5,0,0
60973,3,0,1
60974,4,0,0
60975,3,0,0
60976,1,0,0
60977,2,0,0
60978,4,0,0
60979,1,0,0
60980,5,0,1
60981,3,0,1
60982,3,0,0
60983,5,0,0
60984,5,0,0
60985,3,0,0
60986,3,0,1
60987,3,0,0
60988,3,1,0
60989,2,1,0
60990,3,1,0
60991,2,0,0
60992,4,0,0
60993,4,0,0
60994,5,0,0
60995,4,0,0
60996,5,0,0
60997,3,1,0
60998,5,0,0
60999,4,0,0
61000,4,1,0
61001,3,0,0
61002,4,0,0
61003,4,0,0
61004,4,0,0
61005,5,1,0
61006,2,0,0
61007,4,0,0
61008,5,0,0
61009,2,0,0
61010,1,0,0
61011,5,0,1
61012,1,0,0
61013,3,0,0
61014,5,0,0
61015,4,1,0
61016,5,0,1
61017,3,0,0
61018,2,0,0
61019,5,0,0
61020,2,0,0
61021,5,1,0
61022,4,0,0
61023,2,0,0
61024,4,0,0
61025,3,0,0
61026,2,0,0
61027,3,1,0
61028,4,0,0
61029,3,0,0
61030,3,0,0
61031,2,0,0
61032,5,1,0
61033,1,0,0
61034,5,0,1
61035,3,1,0
61036,5,0,0
61037,4,0,0
61038,2,0,0
61039,5,0,0
61040,4,0,0
61041,5,0,0
61042,1,0,0
61043,3,0,0
61044,4,1,1
61045,4,0,0
61046,1,0,1
61047,3,0,0
61048,4,0,0
61049,5,1,0
61050,4,1,0
61051,4,0,0
61052,2,0,0
61053,3,0,0
61054,3,1,0
61055,4,0,0
61056,4,0,0
61057,4,0,0
61058,3,1,0
61059,5,0,0
61060,4,0,0
61061,4,0,0
61062,3,1,0
61063,3,0,1
61064,5,0,0
61065,5,0,1
61066,1,0,0
61067,4,0,0
61068,4,1,0
61069,5,1,1
61070,2,0,0
61071,1,0,0
61072,5,0,0
61073,4,0,0
61074,3,1,0
61075,3,0,1
61076,2,1,1
61077,4,0,0
61078,4,0,0
61079,3,0,0
61080,3,0,0
61081,4,0,0
61082,1,0,0
61083,4,0,0
61084,3,0,1
61085,1,1,1
61086,2,1,0
61087,5,0,0
61088,1,0,0
61089,3,0,0
61090,5,1,0
61091,4,0,0
61092,4,0,0
61093,3,1,0
61094,4,0,0
61095,3,0,0
61096,4,0,0
61097,4,0,0
61098,4,1,0
61099,3,0,0
61100,5,1,0
61101,3,0,0
61102,4,1,1
61103,5,0,0
61104,4,0,1
61105,4,1,0
61106,5,0,0
61107,4,0,0
61108,2,0,0
61109,2,0,0
61110,3,0,1
61111,2,0,0
61112,1,1,0
61113,4,0,0
61114,4,1,0
61115,2,0,0
61116,4,0,0
61117,2,0,0
61118,4,0,0
61119,2,0,0
61120,2,0,0
61121,5,0,0
61122,2,0,0
61123,4,0,0
61124,2,0,0
61125,1,1,1
61126,4,1,0
61127,5,0,0
61128,3,1,0
61129,3,0,0
61130,4,0,1
61131,3,0,1
61132,1,0,0
61133,4,1,0
61134,3,1,0
61135,2,0,0
61136,2,1,0
61137,4,0,0
61138,3,0,0
61139,4,1,0
61140,4,0,0
61141,2,0,0
61142,3,0,1
61143,5,0,0
61144,2,0,0
61145,2,0,0
61146,3,0,1
61147,3,0,1
61148,4,1,0
61149,3,0,1
61150,3,0,0
61151,4,0,0
61152,2,0,0
61153,5,0,0
61154,3,0,0
61155,3,1,0
61156,3,0,0
61157,3,0,0
61158,4,1,1
61159,5,0,1
61160,3,0,1
61161,2,0,0
61162,1,0,0
61163,4,0,0
61164,2,0,0
61165,5,0,0
61166,1,0,0
61167,2,0,0
61168,2,1,0
61169,1,0,0
61170,4,0,0
61171,4,0,0
61172,4,1,0
61173,4,0,0
61174,3,0,1
61175,3,0,0
61176,3,0,1
61177,4,0,0
61178,4,0,1
61179,1,0,0
61180,3,1,0
61181,2,1,0
61182,4,0,0
61183,4,0,0
61184,5,1,0
61185,5,0,0
61186,2,0,0
61187,4,0,1
61188,3,0,0
61189,2,1,0
61190,5,1,1
61191,1,1,0
61192,2,0,0
61193,2,0,0
61194,5,0,0
61195,4,0,0
61196,5,0,0
61197,5,0,0
61198,1,0,0
61199,4,0,0
61200,1,0,0
61201,2,0,0
61202,3,0,0
61203,4,1,0
61204,3,0,1
61205,3,1,0
61206,3,1,0
61207,3,0,0
61208,4,0,0
61209,5,1,0
61210,3,1,0
61211,1,0,0
61212,4,0,0
61213,3,0,0
61214,2,0,0
61215,3,1,0
61216,4,0,0
61217,2,0,0
61218,4,1,0
61219,4,0,0
61220,3,0,1
61221,4,0,0
61222,4,0,1
61223,1,1,0
61224,2,0,0
61225,1,0,0
61226,3,0,0
61227,2,0,0
61228,4,0,0
61229,3,0,0
61230,2,0,0
61231,4,0,0
61232,4,0,0
61233,1,0,0
61234,2,0,0
61235,4,0,0
61236,5,0,0
61237,5,0,0
61238,3,1,0
61239,2,1,0
61240,4,0,0
61241,3,0,0
61242,3,0,1
61243,4,0,0
61244,5,1,0
61245,5,0,0
61246,5,0,0
61247,3,1,0
61248,4,0,0
61249,4,0,0
61250,3,0,0
61251,2,0,1
61252,1,0,0
61253,3,1,0
